Project Name,Package Name,Type Name,Code Smell,Method Name
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike3D_twoSpeedsPerEdge
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoMountainBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testKremsMountainBikeRelation
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,createAndorra
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testAndorraFoot
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testAndorraFoot
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testAndorraFoot
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testAndorraFoot
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testCampoGrande
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoVia
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testHarsdorf
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testHarsdorf
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testHarsdorf
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testHarsdorf
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testHarsdorf
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testHarsdorf
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testNeudrossenfeld
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testNeudrossenfeld
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testNeudrossenfeld
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testNeudrossenfeld
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testNeudrossenfeld
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testNeudrossenfeld
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testDisconnectedAreaAndMultiplePoints
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoParallel
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Magic Number,testMonacoParallel
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testMonaco
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testMonacoMotorcycleCurvature
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testMoscowTurnCosts
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testSidewalkNo
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testMonacoFoot
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testBug1014
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testMonacoRacingBike
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testHarsdorf
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testNeudrossenfeld
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,runAlgo
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,runAlgo
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,runAlgo
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testMonacoParallel
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,testMonacoParallel
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Statement,run
2018.6,com.graphhopper.routing,RoutingAlgorithmWithOSMIT,Long Parameter List,runAlgo
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,init
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,init
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,addPreparation
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,addPreparation
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,getDecoratedAlgorithmFactory
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,prepare
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,createPreparations
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Long Statement,createPreparations
2018.6,com.graphhopper.routing.ch,CHAlgoFactoryDecorator,Complex Conditional,getDecoratedAlgorithmFactory
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Parameter List,NodeContractor
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Parameter List,foundShortcut
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Parameter List,foundShortcut
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Parameter List,foundShortcut
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,NodeContractor
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,findShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,findShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,findShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,addShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,getCoords
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,setOrigEdgeCount
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,equals
2018.6,com.graphhopper.routing.ch,NodeContractor,Long Statement,foundShortcut
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,NodeContractor
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,addShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,setOrigEdgeCount
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,setOrigEdgeCount
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,getOrigEdgeCount
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,getOrigEdgeCount
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,NodeContractor,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,NodeContractor,Complex Method,findShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractor,Complex Method,addShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractor,Complex Conditional,foundShortcut
2018.6,com.graphhopper.routing.ch,Shortcut,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,Shortcut,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,Shortcut,Magic Number,hashCode
