Project Name,Package Name,Type Name,Code Smell,Method Name
2020.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Unutilized Abstraction,
2020.6,org.microg.gms.snet,SafetyNetPrefs,Deficient Encapsulation,
2020.6,org.microg.gms.snet,AttestRequest,Deficient Encapsulation,
2020.6,org.microg.gms.snet,AttestRequest,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.snet,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.snet,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.snet,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.snet,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.snet,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.snet,Builder,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.snet,AttestResponse,Deficient Encapsulation,
2020.6,org.microg.gms.snet,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.snet,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.snet,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.snet,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.snet,FileState,Deficient Encapsulation,
2020.6,org.microg.gms.snet,SafetyNetData,Deficient Encapsulation,
2020.6,org.microg.gms.snet,SELinuxState,Deficient Encapsulation,
2020.6,org.microg.gms.tapandpay,TapAndPayImpl,Unutilized Abstraction,
2020.6,org.microg.gms.tapandpay,TapAndPayService,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AccountSettingsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,AccountSettingsFragment,Unutilized Abstraction,
2020.6,org.microg.gms.ui,CheckinFragment,Unutilized Abstraction,
2020.6,org.microg.gms.ui,Conditions,Deficient Encapsulation,
2020.6,org.microg.gms.ui,GcmAppFragment,Deficient Encapsulation,
2020.6,org.microg.gms.ui,GcmFragment,Deficient Encapsulation,
2020.6,org.microg.gms.ui,GcmAppPreference,Unutilized Abstraction,
2020.6,org.microg.gms.ui,GoogleMoreFragment,Unutilized Abstraction,
2020.6,org.microg.gms.ui,LocationSettingsActivity,Unnecessary Abstraction,
2020.6,org.microg.gms.ui,LocationSettingsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,SafetyNetFragment,Unutilized Abstraction,
2020.6,org.microg.gms.ui,SelfCheckFragment,Unutilized Abstraction,
2020.6,org.microg.gms.ui,SettingsActivity,Unutilized Abstraction,
2020.6,org.microg.gms.ui,SettingsActivity,Deficient Encapsulation,
2020.6,org.microg.gms.ui,FragmentImpl,Unutilized Abstraction,
2020.6,org.microg.gms.ui,FragmentImpl,Deficient Encapsulation,
2020.6,org.microg.gms.wallet,OwServiceImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wallet,PaymentService,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Deficient Encapsulation,
2020.6,org.microg.gms.wearable,DataItemInternal,Deficient Encapsulation,
2020.6,org.microg.gms.wearable,DataItemRecord,Deficient Encapsulation,
2020.6,org.microg.gms.wearable,MessageHandler,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,RpcHelper,Deficient Encapsulation,
2020.6,org.microg.gms.wearable,RpcConnectionState,Deficient Encapsulation,
2020.6,org.microg.gms.wearable,WearableImpl,Deficient Encapsulation,
2020.6,org.microg.gms.wearable,WearableImpl,Insufficient Modularization,
2020.6,org.microg.gms.wearable,ListenerInfo,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,WearableService,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,WearableServiceImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,WearableServiceImpl,Insufficient Modularization,
2020.6,org.microg.gms.wearable,CallbackRunnable,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,BaseWearableCallbacks,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,BaseWearableCallbacks,Insufficient Modularization,
2020.6,org.microg.gms.wearable,ChannelImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,DataApiImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,MessageApiImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,SendMessageResultImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,NodeApiImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,WearableApiBuilder,Unutilized Abstraction,
2020.6,org.microg.gms.wearable,WearableClientImpl,Unutilized Abstraction,
2020.6,org.microg.gms.wearable.location,WearableLocationService,Deficient Encapsulation,
2020.6,org.microg.tools,AccountPickerActivity,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,AppData,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,AppData,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Builder,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.gcm.mcs,DataMessageStanza,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,DataMessageStanza,Insufficient Modularization,
2020.6,org.microg.gms.gcm.mcs,Builder,Insufficient Modularization,
2020.6,org.microg.gms.gcm.mcs,Builder,Insufficient Modularization,
2020.6,org.microg.gms.gcm.mcs,ErrorInfo,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Extension,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,HeartbeatAck,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,HeartbeatConfig,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,HeartbeatPing,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,HeartbeatStat,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,IqStanza,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,LoginRequest,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,LoginRequest,Insufficient Modularization,
2020.6,org.microg.gms.gcm.mcs,LoginResponse,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,SelectiveAck,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,Setting,Deficient Encapsulation,
2020.6,org.microg.gms.gcm.mcs,StreamErrorStanza,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,GcmListenerService,Unutilized Abstraction,
2020.6,com.google.android.gms.gcm,GcmNetworkManager,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,GcmTaskService,Unutilized Abstraction,
2020.6,com.google.android.gms.gcm,GcmTaskService,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,GoogleCloudMessaging,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,OneoffTask,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,OneoffTask,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.gcm,Builder,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.gcm,PendingCallback,Unutilized Abstraction,
2020.6,com.google.android.gms.gcm,PendingCallback,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,PeriodicTask,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,Builder,Unutilized Abstraction,
2020.6,com.google.android.gms.gcm,Builder,Unutilized Abstraction,
2020.6,com.google.android.gms.gcm,Task,Deficient Encapsulation,
2020.6,com.google.android.gms.gcm,Task,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.gcm,Builder,Multifaceted Abstraction,
2020.6,com.google.android.gms.iid,InstanceID,Deficient Encapsulation,
2020.6,com.google.android.gms.iid,InstanceID,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.iid,InstanceIDListenerService,Unutilized Abstraction,
2020.6,com.google.android.gms.iid,MessengerCompat,Deficient Encapsulation,
2020.6,com.google.android.gms.iid,IMessengerCompatImpl,Unutilized Abstraction,
2020.6,org.microg.gms.iid,InstanceIdRpc,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.location,ActivityRecognition,Unnecessary Abstraction,
2020.6,com.google.android.gms.location,ActivityRecognition,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationClient,Unutilized Abstraction,
2020.6,com.google.android.gms.location,LocationClient,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationServices,Unnecessary Abstraction,
2020.6,com.google.android.gms.location,LocationServices,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationStatusCodes,Unnecessary Abstraction,
2020.6,com.google.android.gms.location,LocationStatusCodes,Unutilized Abstraction,
2020.6,com.google.android.gms.location,LocationStatusCodes,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationStatusCodes,Broken Modularization,
2020.6,com.google.android.gms.location,ActivityRecognitionResult,Unutilized Abstraction,
2020.6,com.google.android.gms.location,ActivityRecognitionResult,Deficient Encapsulation,
2020.6,com.google.android.gms.location,DetectedActivity,Deficient Encapsulation,
2020.6,com.google.android.gms.location,Builder,Unutilized Abstraction,
2020.6,com.google.android.gms.location,Builder,Unutilized Abstraction,
2020.6,com.google.android.gms.location,GeofenceStatusCodes,Deficient Encapsulation,
2020.6,com.google.android.gms.location,GeofencingEvent,Deficient Encapsulation,
2020.6,com.google.android.gms.location,GeofencingRequest,Unnecessary Abstraction,
2020.6,com.google.android.gms.location,GeofencingRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.location,GestureRequest,Unnecessary Abstraction,
2020.6,com.google.android.gms.location,GestureRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationAvailability,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationResult,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationSettingsRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationSettingsResult,Unutilized Abstraction,
2020.6,com.google.android.gms.location,LocationSettingsResult,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationSettingsStates,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationSettingsStatusCodes,Unnecessary Abstraction,
2020.6,com.google.android.gms.location,LocationSettingsStatusCodes,Unutilized Abstraction,
2020.6,com.google.android.gms.location,LocationSettingsStatusCodes,Deficient Encapsulation,
2020.6,com.google.android.gms.location,LocationStatus,Deficient Encapsulation,
2020.6,com.google.android.gms.location.internal,ClientIdentity,Unnecessary Abstraction,
2020.6,com.google.android.gms.location.internal,ClientIdentity,Unutilized Abstraction,
2020.6,com.google.android.gms.location.internal,ClientIdentity,Deficient Encapsulation,
2020.6,com.google.android.gms.location.internal,FusedLocationProviderResult,Deficient Encapsulation,
2020.6,com.google.android.gms.location.internal,LocationRequestInternal,Deficient Encapsulation,
2020.6,com.google.android.gms.location.internal,LocationRequestUpdateData,Deficient Encapsulation,
2020.6,com.google.android.gms.location.internal,ParcelableGeofence,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places,AutocompleteFilter,Unnecessary Abstraction,
2020.6,com.google.android.gms.location.places,AutocompleteFilter,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places,NearbyAlertRequest,Unnecessary Abstraction,
2020.6,com.google.android.gms.location.places,NearbyAlertRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places,Place,Unutilized Abstraction,
2020.6,com.google.android.gms.location.places,PlaceFilter,Unnecessary Abstraction,
2020.6,com.google.android.gms.location.places,PlaceFilter,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places,PlaceReport,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places,PlaceRequest,Unnecessary Abstraction,
2020.6,com.google.android.gms.location.places,PlaceRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places,UserAddedPlace,Unnecessary Abstraction,
2020.6,com.google.android.gms.location.places,UserAddedPlace,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places,UserDataType,Unnecessary Abstraction,
2020.6,com.google.android.gms.location.places,UserDataType,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places.internal,PlaceImpl,Multifaceted Abstraction,
2020.6,com.google.android.gms.location.places.internal,PlaceImpl,Deficient Encapsulation,
2020.6,com.google.android.gms.location.places.internal,PlacesParams,Deficient Encapsulation,
2020.6,com.google.android.gms.location.reporting,ReportingState,Unutilized Abstraction,
2020.6,com.google.android.gms.location.reporting,ReportingState,Deficient Encapsulation,
2020.6,com.google.android.gms.location.reporting,ReportingState,Broken Modularization,
2020.6,com.google.android.gms.location.reporting,UploadRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.location.reporting,UploadRequest,Broken Modularization,
2020.6,com.google.android.gms.location.reporting,UploadRequestResult,Unutilized Abstraction,
2020.6,com.google.android.gms.location.reporting,UploadRequestResult,Deficient Encapsulation,
2020.6,org.microg.gms.maps.vtm,BackendMap,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm,GoogleMapImpl,Broken Hierarchy,
2020.6,org.microg.gms.maps.vtm,GoogleMapImpl,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm,MapFragmentImpl,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm,MapViewImpl,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm,UiSettingsImpl,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.maps.vtm,UiSettingsImpl,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm,UiSettingsListener,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.maps.vtm.bitmap,AbstractBitmapDescriptor,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.bitmap,AssetBitmapDescriptor,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.bitmap,AssetBitmapDescriptor,Broken Hierarchy,
2020.6,org.microg.gms.maps.vtm.bitmap,BitmapBitmapDescriptor,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.bitmap,BitmapDescriptorFactoryImpl,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Deficient Encapsulation,
2020.6,org.microg.gms.maps.vtm.bitmap,FileBitmapDescriptor,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.bitmap,PathBitmapDescriptor,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.bitmap,ResourceBitmapDescriptor,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.camera,NoCameraUpdate,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.data,SharedTileCache,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.data,CacheTileWriter,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.data,CacheTileReader,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.data,SharedTileProvider,Deficient Encapsulation,
2020.6,org.microg.gms.maps.vtm.data,SQLiteHelper,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,CircleImpl,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,CircleImpl,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm.markup,GroundOverlayImpl,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,GroundOverlayImpl,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm.markup,InfoWindow,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,DefaultWindow,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,DefaultContent,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,MarkerImpl,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm.markup,PolygonImpl,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,PolygonImpl,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm.markup,PolylineImpl,Unutilized Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,PolylineImpl,Insufficient Modularization,
2020.6,org.microg.gms.maps.vtm.markup,TileOverlayImpl,Unnecessary Abstraction,
2020.6,org.microg.gms.maps.vtm.markup,TileOverlayImpl,Unutilized Abstraction,
2020.6,com.google.android.gms.tasks,Continuation,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.tasks,OnCompleteListener,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.tasks,RuntimeExecutionException,Unutilized Abstraction,
2020.6,com.google.android.gms.tasks,Task,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.tasks,TaskCompletionSource,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,AddLocalCapabilityResult,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable,AddLocalCapabilityResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,GetAllCapabilitiesResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,GetCapabilityResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,RemoveLocalCapabilityResult,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable,RemoveLocalCapabilityResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,Channel,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.wearable,GetInputStreamResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,GetOutputStreamResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,ChannelApi,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.wearable,ChannelListener,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.wearable,OpenChannelResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,ChannelIOException,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,DataItemResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,DeleteDataItemsResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,GetFdForAssetResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,DataEvent,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,DataItemBuffer,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,DataMap,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable,DataMap,Cyclic-Dependent Modularization,
2020.6,com.google.android.gms.wearable,DataMap,Insufficient Modularization,
2020.6,com.google.android.gms.wearable,SendMessageResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,GetConnectedNodesResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,GetLocalNodeResult,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,PutDataMapRequest,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,Wearable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable,WearableOptions,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,WearableOptions,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable,Builder,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,WearableListenerService,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,WearableListenerService,Insufficient Modularization,
2020.6,com.google.android.gms.wearable,Listener,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable,AmsEntityUpdate,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable,AncsNotification,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable,Asset,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable,ConnectionConfiguration,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable,WearableStatusCodes,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable,WearableStatusCodes,Broken Modularization,
2020.6,org.microg.gms.wearable.databundle,DataBundleUtil,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,DataBundleUtil,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.wearable.databundle,DataBundleUtil,Insufficient Modularization,
2020.6,org.microg.gms.wearable.databundle,AnnotatedArrayList,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.wearable.databundle,TypeHelper,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.wearable.databundle,DataBundle,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,DataBundle,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.wearable.databundle,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,Builder,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,Builder,Cyclic-Dependent Modularization,
2020.6,org.microg.gms.wearable.databundle,DataBundleEntry,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.wearable.databundle,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.wearable.databundle,Builder,Unutilized Abstraction,
2020.6,org.microg.gms.wearable.databundle,DataBundleTypedValue,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Deficient Encapsulation,
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Insufficient Modularization,
2020.6,com.google.android.gms.wearable.internal,AddListenerRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,AddLocalCapabilityResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,AmsEntityUpdateParcelable,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,AmsEntityUpdateParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,AncsNotificationParcelable,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,AncsNotificationParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,CapabilityInfoParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,ChannelEventParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,ChannelEventParcelable,Broken Modularization,
2020.6,com.google.android.gms.wearable.internal,ChannelParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,ChannelReceiveFileResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,ChannelReceiveFileResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,ChannelSendFileResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,ChannelSendFileResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,CloseChannelResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,CloseChannelResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,DataItemAssetParcelable,Unutilized Abstraction,
2020.6,com.google.android.gms.wearable.internal,DataItemAssetParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,DataItemParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,DeleteDataItemsResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetAllCapabilitiesResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,GetAllCapabilitiesResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetCapabilityResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetChannelInputStreamResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,GetChannelInputStreamResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetChannelOutputStreamResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,GetChannelOutputStreamResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetCloudSyncOptInOutDoneResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,GetCloudSyncOptInOutDoneResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetCloudSyncOptInStatusResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,GetCloudSyncOptInStatusResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetCloudSyncSettingResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetConfigResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetConfigsResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetConnectedNodesResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetDataItemResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetFdForAssetResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,GetLocalNodeResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,MessageEventParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,NodeParcelable,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,OpenChannelResponse,Unnecessary Abstraction,
2020.6,com.google.android.gms.wearable.internal,OpenChannelResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,PutDataRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,PutDataResponse,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,RemoveListenerRequest,Deficient Encapsulation,
2020.6,com.google.android.gms.wearable.internal,RemoveLocalCapabilityResponse,Deficient Encapsulation,
